Date,Price_in_BTC
2025-02-27,0.000155009975857
2025-02-28,0.0001649816740826
2025-03-03,0.0001602264835843
2025-03-04,0.0001601656575711
2025-03-05,0.0001668440245389
2025-03-06,0.0001677380006941
2025-03-07,0.0001846841941973
2025-03-10,0.000170758415008
2025-03-11,0.000160748784568
2025-03-12,0.0001565889895428
2025-03-13,0.0001499999306578
2025-03-14,0.0001569625023957
2025-03-17,0.0001542657652014
2025-03-18,0.0001459165687823
2025-03-19,0.000144264709144
2025-03-20,0.000148513918678
2025-03-21,0.0001473051228416
2025-03-24,0.0001669734969081
2025-03-25,0.0001629098267314
2025-03-26,0.0001586865347686
2025-03-27,0.0001564631089913
2025-03-28,0.000147830881218
2025-03-31,0.0001393113420158
2025-04-01,0.0001390174389621
2025-04-02,0.000150571534574
2025-04-03,0.0001351337829964
2025-04-04,0.0001347744205174
2025-04-07,0.0001421083168974
2025-04-08,0.0001379275084318
2025-04-09,0.0001490784921121
2025-04-10,0.0001474390153656
2025-04-11,0.0001499913055192
2025-04-14,0.0001531775918983
2025-04-15,0.0001503543857145
2025-04-16,0.0001466075536823
2025-04-17,0.0001491240709624
2025-04-21,0.0001404268002018
2025-04-22,0.0001504678503995
2025-04-23,0.0001508018614978
2025-04-24,0.000149131722316
2025-04-25,0.000150970488867
2025-04-28,0.0001475066815354
2025-04-29,0.0001508196646396
2025-04-30,0.0001419210412732
2025-05-01,0.0001456074210892
2025-05-02,0.0001494168716991
2025-05-05,0.0001381558723897
2025-05-06,0.0001358436280299
2025-05-07,0.0001373769057647
2025-05-08,0.0001384133838487
2025-05-09,0.0001530530241299
2025-05-12,0.0001551360925298
2025-05-13,0.0001571472622093
2025-05-14,0.0001532749632519
2025-05-15,0.000151140340462
2025-05-16,0.0001566345583327
2025-05-19,0.0001545364082207
2025-05-20,0.0001516044189637
2025-05-21,0.0001444226633378
2025-05-22,0.0001401409490556
2025-05-23,0.0001372942680461
2025-05-27,0.0001508331092224
2025-05-28,0.0001378448862388
2025-05-29,0.0001382975819335
2025-05-30,0.0001357710961134
2025-06-02,0.0001356232714728
2025-06-03,0.0001454011283758
2025-06-04,0.0001496200054816
2025-06-05,0.0001464913658858
2025-06-06,0.0001511634042585
2025-06-09,0.0001475146923296
2025-06-10,0.0001495593451494
2025-06-11,0.0001504324969283
2025-06-12,0.0001493452362196
2025-06-13,0.0001417651298603
2025-06-16,0.0001434500448199
2025-06-17,0.0001402470687764
2025-06-18,0.0001381535085714
2025-06-20,0.0001386124762678
2025-06-23,0.0001343085750294
2025-06-24,0.0001403169533699
2025-06-25,0.0001395289124536
2025-06-26,0.0001427636542423
2025-06-27,0.0001403512945033
2025-06-30,0.0001463569434674
2025-07-01,0.000148535999106
2025-07-02,0.0001635137826137
2025-07-03,0.0001610608822985
2025-07-07,0.000154663185206
2025-07-08,0.0001608073105737
2025-07-09,0.0001658184710403
2025-07-10,0.000163811174751
2025-07-11,0.0001628700584772
2025-07-14,0.0001602840773367
2025-07-15,0.0001592838191087
2025-07-16,0.0001637211119812
2025-07-17,0.0001674073725438
2025-07-18,0.0001653344641262
2025-07-21,0.000160337822117
2025-07-22,0.0001656729910562
2025-07-23,0.0001479517112895
2025-07-24,0.0001458164388084
2025-07-25,0.0001466389301255
2025-07-28,0.0001455168625515
2025-07-29,0.0001408556478188
2025-07-30,0.0001404551680094
2025-07-31,0.0001389102412581
2025-08-01,0.0001367806940117
2025-08-04,0.0001393911398987
2025-08-05,0.0001368477492359
2025-08-06,0.0001381402818733
2025-08-07,0.0001357482624764
2025-08-08,0.0001318036503398
2025-08-11,0.0001318942914086
2025-08-12,0.0001308115178168
2025-08-13,0.0001285834059233
2025-08-14,0.0001330690785613
2025-08-15,0.0001334771729563
2025-08-18,0.0001384058502284
2025-08-19,0.0001344486525649
2025-08-20,0.0001352004783691
2025-08-21,0.0001379659658727
2025-08-22,0.0001393807770547
2025-08-25,0.0001398419096233
2025-08-26,0.0001416782094798
2025-08-27,0.0001425077005874
2025-08-28,0.0001418101891283
2025-08-29,0.0001474022352474
2025-09-02,0.0001444236946284
2025-09-03,0.0001422264917915
2025-09-04,0.000136465933581
2025-09-05,0.0001372784857376
2025-09-08,0.0001356277853476
2025-09-09,0.0001428308275313
2025-09-10,0.000139177303671
2025-09-11,0.0001360084386322
2025-09-12,0.0001404804286844
2025-09-15,0.0001406731981053
2025-09-16,0.0001500301477708
2025-09-17,0.0001488814485414
2025-09-18,0.0001579344521335
2025-09-19,0.0001580964754457
2025-09-22,0.0001627516029922
2025-09-23,0.0001581045229365
2025-09-24,0.0001556535091959
2025-09-25,0.0001473645526071
2025-09-26,0.0001470201747273
2025-09-29,0.0001631113409646
2025-09-30,0.0001600966759361
2025-10-01,0.0001568492919351
2025-10-02,0.0001556994122875
2025-10-03,0.0001539260131322
2025-10-06,0.0001648864314712
2025-10-07,0.0001667333836063
2025-10-08,0.0001637551985057
2025-10-09,0.0001659743109351
2025-10-10,0.0001647317392821
2025-10-13,0.0001755861062492
2025-10-14,0.0001966076947198
2025-10-15,0.0002061685125702
2025-10-16,0.0001873624418956
2025-10-17,0.0001838114594765
2025-10-20,0.000187450946499
2025-10-21,0.0001850163622794
2025-10-22,0.0001778275705992
2025-10-23,0.0001746165809037
2025-10-24,0.0001759822636682
2025-10-27,0.0001713995322905
2025-10-28,0.0001671444787229
2025-10-29,0.0001715501057797
2025-10-30,0.0001639805230786
2025-10-31,0.0001667637838007
2025-11-03,0.0001671554522465
2025-11-04,0.000163597944738
2025-11-05,0.0001648830151685
2025-11-06,0.0001575498217826
2025-11-07,0.0001535225933231
2025-11-10,0.0001469858546629
2025-11-11,0.0001420423267871
2025-11-12,0.0001417425540332
2025-11-13,0.0001281877753648
