Date,Price_in_BTC
2021-09-01,0.0010899844514691
2021-09-02,0.0010821501215473
2021-09-03,0.0010132357828402
2021-09-07,0.0010627814616399
2021-09-08,0.0010782924986425
2021-09-09,0.0010733665008827
2021-09-10,0.0010605693833227
2021-09-13,0.0011309279749585
2021-09-14,0.0010577057840763
2021-09-15,0.0010613092016219
2021-09-16,0.0010797168607255
2021-09-17,0.0010840953960213
2021-09-20,0.0011215157936708
2021-09-21,0.0011669503510159
2021-09-22,0.0010908901152011
2021-09-23,0.0010649269935742
2021-09-24,0.0010805385399197
2021-09-27,0.0011215622035218
2021-09-28,0.0010881076842961
2021-09-29,0.0010581179662164
2021-09-30,0.0010017493539409
2021-10-01,0.0009191669217316
2021-10-04,0.0008722758808417
2021-10-05,0.0008355848751064
2021-10-06,0.0007725141309445
2021-10-07,0.0007997251472884
2021-10-08,0.0007999206943348
2021-10-11,0.0007745527512933
2021-10-12,0.0007843356805532
2021-10-13,0.0008016397119304
2021-10-14,0.0008017494599192
2021-10-15,0.0007439042353347
2021-10-18,0.0007497652999177
2021-10-19,0.0007266736796033
2021-10-20,0.0006990152857168
2021-10-21,0.0007302262686196
2021-10-22,0.0006994301551572
2021-10-25,0.0006899210276071
2021-10-26,0.0007365342185751
2021-10-27,0.0007417190210672
2021-10-28,0.0007540562573364
2021-10-29,0.0007372488999423
2021-11-01,0.0008199817383596
2021-11-02,0.0008184476651375
2021-11-03,0.0008668010136011
2021-11-04,0.0008862168007419
2021-11-05,0.0008721784964928
2021-11-08,0.0008089768509821
2021-11-09,0.0007712198243935
2021-11-10,0.0007661716136893
2021-11-11,0.000786451617426
2021-11-12,0.0007875342551041
2021-11-15,0.0008226361101725
2021-11-16,0.0008609362593359
2021-11-17,0.0008696658794162
2021-11-18,0.0009225154131246
2021-11-19,0.0009841778383166
2021-11-22,0.0010994542974991
2021-11-23,0.0009288841135594
2021-11-24,0.0009407355925239
2021-11-26,0.0009320556049226
2021-11-29,0.0008736463998188
2021-11-30,0.0008604882957404
2021-12-01,0.0007856043003706
2021-12-02,0.000803678369276
2021-12-03,0.0008040841443212
2021-12-06,0.000825975298421
2021-12-07,0.0008767736497418
2021-12-08,0.0008595717864496
2021-12-09,0.0008168295794963
2021-12-10,0.0008414419543607
2021-12-13,0.0007321747102645
2021-12-14,0.0007921136048863
2021-12-15,0.0007597134749832
2021-12-16,0.0007583588836563
2021-12-17,0.0008421686967602
2021-12-20,0.0008379856535266
2021-12-21,0.0008077796179336
2021-12-22,0.0007917166008014
2021-12-23,0.0007489484112596
2021-12-27,0.0007321720648618
2021-12-28,0.0007694028637127
2021-12-29,0.0008285657805197
2021-12-30,0.0008231039376355
2021-12-31,0.0008011303739049
2022-01-03,0.0008224612058698
2022-01-04,0.0008110995308401
2022-01-05,0.0007423281663471
2022-01-06,0.0007589618650941
2022-01-07,0.0008459281339204
2022-01-10,0.0007839911357677
2022-01-11,0.0007622405215863
2022-01-12,0.0007284562881022
2022-01-13,0.0007189216226255
2022-01-14,0.0006766288607597
2022-01-18,0.0006425272994978
2022-01-19,0.0006382304164514
2022-01-20,0.0006309546662463
2022-01-21,0.0007293460620164
2022-01-24,0.000683070776692
2022-01-25,0.0006750960002107
2022-01-26,0.0007005024342665
2022-01-27,0.0006295398678539
2022-01-28,0.0006478214540165
2022-01-31,0.0007076478346364
2022-02-01,0.0007265777287492
2022-02-02,0.0006768059644406
2022-02-03,0.0006676831346853
2022-02-04,0.000616493003689
2022-02-07,0.0005835956356872
2022-02-08,0.0006550548056221
2022-02-09,0.0007007970991292
2022-02-10,0.0007027985927068
2022-02-11,0.0007324690100762
2022-02-14,0.0006873589468473
2022-02-15,0.0007075683048954
2022-02-16,0.0007297803349056
2022-02-17,0.0007610758300032
2022-02-18,0.0007589747316653
2022-02-22,0.0007709078595344
2022-02-23,0.0007699769830316
2022-02-24,0.0008124936174597
2022-02-25,0.0007559758017049
2022-02-28,0.0007138849296805
2022-03-01,0.000670843036083
2022-03-02,0.0006942086092478
2022-03-03,0.000697320456199
2022-03-04,0.0007132526525624
2022-03-07,0.0006525530483993
2022-03-08,0.0006647990642005
2022-03-09,0.0006265046868854
2022-03-10,0.0006374649582408
2022-03-11,0.000597306790642
2022-03-14,0.0004922888371138
2022-03-15,0.0005251814402847
2022-03-16,0.0005277813839737
2022-03-17,0.0005353909885978
2022-03-18,0.0005429873779838
2022-03-21,0.0005732996123597
2022-03-22,0.0007267673683332
2022-03-23,0.000821813240209
2022-03-24,0.0008097530452008
2022-03-25,0.0008565633973181
2022-03-28,0.0010057183660644
2022-03-29,0.000947525678631
2022-03-30,0.0008863183238093
2022-03-31,0.0009144973968459
2022-04-01,0.0008912820712787
2022-04-04,0.0009154879726798
2022-04-05,0.0008428638526066
2022-04-06,0.0009063401081679
2022-04-07,0.000861992720651
2022-04-08,0.0008642591502887
2022-04-11,0.0009294213079486
2022-04-12,0.0009025676744713
2022-04-13,0.0009151807493106
2022-04-14,0.0009438340904886
2022-04-18,0.0008662326844116
2022-04-19,0.000918433123231
2022-04-20,0.0008994093086013
2022-04-21,0.000873237154464
2022-04-22,0.000869519924184
2022-04-25,0.0008400622867934
2022-04-26,0.0008368867924029
2022-04-27,0.0008271934689868
2022-04-28,0.0008127832022618
2022-04-29,0.0008098327448101
2022-05-02,0.0007758375600718
2022-05-03,0.0007975400977731
2022-05-04,0.0008002847366894
2022-05-05,0.0008142825647264
2022-05-06,0.0007956233565976
2022-05-09,0.0008151809895531
2022-05-10,0.0007534755065057
2022-05-11,0.0007026627966235
2022-05-12,0.0007708858144974
2022-05-13,0.0008399895125285
2022-05-16,0.0007685116634267
2022-05-17,0.0008247918527124
2022-05-18,0.0007963016941422
2022-05-19,0.0008180123839479
2022-05-20,0.0008189861189674
2022-05-23,0.0008258900138977
2022-05-24,0.0007515447655777
2022-05-25,0.0009739580415331
2022-05-26,0.001097302600677
2022-05-27,0.0011982329140552
2022-05-31,0.0009808975481653
2022-06-01,0.0010184878292182
2022-06-02,0.0010995327114186
2022-06-03,0.0011252545005561
2022-06-06,0.0010208580056393
2022-06-07,0.0011755556885968
2022-06-08,0.0011478814753389
2022-06-09,0.0010708355812752
2022-06-10,0.0011096381450513
2022-06-13,0.0013146257411814
2022-06-14,0.0014203986855114
2022-06-15,0.0014319198889138
2022-06-16,0.0015421960556094
2022-06-17,0.0016503445696395
2022-06-21,0.0016933359566396
2022-06-22,0.0017318732646216
2022-06-23,0.0016838285240421
2022-06-24,0.0015920803012467
2022-06-27,0.0015636244220706
2022-06-28,0.0015332359994007
2022-06-29,0.0015278036383152
2022-06-30,0.0015453840449274
2022-07-01,0.0016012461251063
2022-07-05,0.0014887235902476
2022-07-06,0.0014287107494407
2022-07-07,0.0015611721116997
2022-07-08,0.0014787550057489
2022-07-11,0.001628522412756
2022-07-12,0.0017739676686836
2022-07-13,0.0017474703146527
2022-07-14,0.0016553296933766
2022-07-15,0.001699435698794
2022-07-18,0.0016303702816778
2022-07-19,0.0016214586422133
2022-07-20,0.0017083314872648
2022-07-21,0.0016562967816343
2022-07-22,0.0015751720282141
2022-07-25,0.0015906972608986
2022-07-26,0.0015268538632
2022-07-27,0.0014731439283243
2022-07-28,0.001419231711329
2022-07-29,0.0014287134184936
2022-08-01,0.0014917946978563
2022-08-02,0.001559744858995
2022-08-03,0.0016602099811693
2022-08-04,0.0016950233504213
2022-08-05,0.0017183846496775
2022-08-08,0.0018249029048398
2022-08-09,0.0017427665388455
2022-08-10,0.0016924421118728
2022-08-11,0.0016466639891821
2022-08-12,0.0016694793641659
2022-08-15,0.0016439509987554
2022-08-16,0.0017665069105889
2022-08-17,0.0017363731508877
2022-08-18,0.0016340166268024
2022-08-19,0.0017478102985885
2022-08-22,0.0016122317864311
2022-08-23,0.0015575000877759
2022-08-24,0.0015190451194741
2022-08-25,0.0014795676442627
2022-08-26,0.0015271456420036
2022-08-29,0.0015543407401973
2022-08-30,0.0015073136668103
2022-08-31,0.0014284457342419
2022-09-01,0.0013727731959326
2022-09-02,0.0013700707908329
2022-09-06,0.0013345600650437
2022-09-07,0.0012462206774192
2022-09-08,0.0013362763459109
2022-09-09,0.0013525931442487
2022-09-12,0.0013070814754408
2022-09-13,0.0013721437836487
2022-09-14,0.0013897472605435
2022-09-15,0.001452195030098
2022-09-16,0.0014484702359732
2022-09-19,0.0014817748707752
2022-09-20,0.0014578533921696
2022-09-21,0.0014481814186708
2022-09-22,0.0012723072168124
2022-09-23,0.0012975681295153
2022-09-26,0.001273496197689
2022-09-27,0.0013673077663177
2022-09-28,0.0014057956503976
2022-09-29,0.0013007680493457
2022-09-30,0.001293241660865
2022-10-03,0.0012933419416703
2022-10-04,0.0013571427661418
2022-10-05,0.0013089812061513
2022-10-06,0.0013024015203805
2022-10-07,0.0012968841981222
2022-10-10,0.0013060638093799
2022-10-11,0.0013264104802704
2022-10-12,0.0013237673498044
2022-10-13,0.0013186878021196
2022-10-14,0.0012837715238834
2022-10-17,0.001327825720795
2022-10-18,0.0013794055147432
2022-10-19,0.0012821628485326
2022-10-20,0.0012811132904695
2022-10-21,0.0013196004941753
2022-10-24,0.0012772948117114
2022-10-25,0.0013370915345958
2022-10-26,0.0012238545912002
2022-10-27,0.001278231786211
2022-10-28,0.0013677843755571
2022-10-31,0.0013812603633754
2022-11-01,0.0013858735874952
2022-11-02,0.0013204690434361
2022-11-03,0.0013008419673314
2022-11-04,0.0012535920610529
2022-11-07,0.0012503145065675
2022-11-08,0.0013558940340652
2022-11-09,0.0014552182079495
2022-11-10,0.001414699632782
2022-11-11,0.0015322033282714
2022-11-14,0.0015675584877854
2022-11-15,0.0016340321032537
2022-11-16,0.0016281290961202
2022-11-17,0.0016635188606645
2022-11-18,0.0016529146252989
2022-11-21,0.0015936876514697
2022-11-22,0.0016244826207251
2022-11-23,0.0016073970068046
2022-11-25,0.0015839638460431
2022-11-28,0.0015594436924481
2022-11-29,0.0015567058525655
2022-11-30,0.0015266271198351
2022-12-01,0.0015677369108511
2022-12-02,0.0016104247030565
2022-12-05,0.0015057591286732
2022-12-06,0.0013686763242491
2022-12-07,0.001321215129184
2022-12-08,0.0014384795566438
2022-12-09,0.0013208310243632
2022-12-12,0.001317530143953
2022-12-13,0.0011810147917928
2022-12-14,0.0011815453702514
2022-12-15,0.0011851517213601
2022-12-16,0.0012494379792478
2022-12-19,0.0012117024452392
2022-12-20,0.0011983695197367
2022-12-21,0.0012225334613498
2022-12-22,0.0011770408292968
2022-12-23,0.0011954549003187
2022-12-27,0.0010887008145072
2022-12-28,0.0010826111971435
2022-12-29,0.0011014074910508
2022-12-30,0.0011118749304454
2023-01-03,0.0010311839200964
2023-01-04,0.0010270862218724
2023-01-05,0.0009633695626782
2023-01-06,0.0009709786118189
2023-01-09,0.0009525163300688
2023-01-10,0.0010185545141075
2023-01-11,0.0010616175528035
2023-01-12,0.0010932935727237
2023-01-13,0.0010291530871524
2023-01-17,0.0010301717324631
2023-01-18,0.0010048924904905
2023-01-19,0.0009029348817406
2023-01-20,0.000864769916312
2023-01-23,0.0009444315074738
2023-01-24,0.0009453771193234
2023-01-25,0.0008750810018384
2023-01-26,0.0008687619356643
2023-01-27,0.0009887892948424
2023-01-30,0.000930379640215
2023-01-31,0.0009451459946814
2023-02-01,0.0009201741694105
2023-02-02,0.0009671150916035
2023-02-03,0.0009488547152007
2023-02-06,0.0010483253932232
2023-02-07,0.0009121274875345
2023-02-08,0.0009198148957113
2023-02-09,0.0009015062496542
2023-02-10,0.0008900206482626
2023-02-13,0.0009028754968711
2023-02-14,0.0008942070783967
2023-02-15,0.0008968298962626
2023-02-16,0.0009143447667472
2023-02-17,0.0008951541331145
2023-02-21,0.0008454616534419
2023-02-22,0.0008483249827831
2023-02-23,0.0008410066169751
2023-02-24,0.0008423094224378
2023-02-27,0.00081197572802
2023-02-28,0.0008307644988121
2023-03-01,0.0007675537877144
2023-03-02,0.0007748514946028
2023-03-03,0.0008362146676631
2023-03-06,0.0008314846631173
2023-03-07,0.0008127896844538
2023-03-08,0.0008366301261866
2023-03-09,0.0008603831445744
2023-03-10,0.0008544999941465
2023-03-13,0.0006922193208453
2023-03-14,0.0006833407068099
2023-03-15,0.000654333170707
2023-03-16,0.0006689874004475
2023-03-17,0.0006053107840717
2023-03-20,0.0006075505909151
2023-03-21,0.0006264237161417
2023-03-22,0.0008741208631982
2023-03-23,0.0007969231917334
2023-03-24,0.0008722129569439
2023-03-27,0.0008474611033992
2023-03-28,0.0008489764017166
2023-03-29,0.000792283383859
2023-03-30,0.0008026093722479
2023-03-31,0.0008083295499381
2023-04-03,0.0008337465298967
2023-04-04,0.0007934510471049
2023-04-05,0.0007832355714699
2023-04-06,0.0007987408107118
2023-04-10,0.0007543929981273
2023-04-11,0.0007504533342874
2023-04-12,0.0007385766375959
2023-04-13,0.0007417990715801
2023-04-14,0.0007367388533
2023-04-17,0.0007566638375237
2023-04-18,0.0007109125132272
2023-04-19,0.0007393483082415
2023-04-20,0.0007158538448724
2023-04-21,0.0007511847805981
2023-04-24,0.0007240600994687
2023-04-25,0.0006711978964348
2023-04-26,0.000656165629922
2023-04-27,0.0006426049175076
2023-04-28,0.0006574583792209
2023-05-01,0.0006603404622963
2023-05-02,0.0006478260798551
2023-05-03,0.0006515823810342
2023-05-04,0.000670763805953
2023-05-05,0.00069139750966
2023-05-08,0.0007405863264536
2023-05-09,0.0007317749786557
2023-05-10,0.0007515814828924
2023-05-11,0.0007733107026033
2023-05-12,0.0007718712207372
2023-05-15,0.0007950665479695
2023-05-16,0.0008133403899302
2023-05-17,0.0008347080367325
2023-05-18,0.0008590421776486
2023-05-19,0.0008203753705626
2023-05-22,0.0009016330498745
2023-05-23,0.0008506659976271
2023-05-24,0.000883621073068
2023-05-25,0.0008819239233893
2023-05-26,0.0008701578191728
2023-05-30,0.0008869283667732
2023-05-31,0.0008835525801826
2023-06-01,0.0008985840772605
2023-06-02,0.000904233771258
2023-06-05,0.0009437075817934
2023-06-06,0.000906428174487
2023-06-07,0.0009910423800949
2023-06-08,0.0008088058392741
2023-06-09,0.0008564833506011
2023-06-12,0.0009381333553541
2023-06-13,0.0010397886897381
2023-06-14,0.0010228988022252
2023-06-15,0.0009712080458501
2023-06-16,0.0009328661697473
2023-06-20,0.0008677084138086
2023-06-21,0.0008135930585718
2023-06-22,0.0008130439631656
2023-06-23,0.000772100955876
2023-06-26,0.0007604605379529
2023-06-27,0.0007683744089637
2023-06-28,0.0008302797053642
2023-06-29,0.0008178588303509
2023-06-30,0.0007956754118546
2023-07-03,0.0007995136891328
2023-07-05,0.0007832427603065
2023-07-06,0.0007633067641681
2023-07-07,0.0007484608883576
2023-07-10,0.0007739737161728
2023-07-11,0.0007808379208472
2023-07-12,0.0007712645823946
2023-07-13,0.000745328589766
2023-07-14,0.0007572343755945
2023-07-17,0.0007569854696675
2023-07-18,0.0007730293775013
2023-07-19,0.0007745556955155
2023-07-20,0.0007689979803913
2023-07-21,0.0007415891553617
2023-07-24,0.000789665395177
2023-07-25,0.000781800902949
2023-07-26,0.0007732932007383
2023-07-27,0.0007606804128677
2023-07-28,0.000747972858342
2023-07-31,0.0007594908043192
2023-08-01,0.0007244977038595
2023-08-02,0.0007145317381542
2023-08-03,0.0007173045706431
2023-08-04,0.0007216046399252
2023-08-07,0.0007220555948058
2023-08-08,0.0006967800041898
2023-08-09,0.0006741878543204
2023-08-10,0.0006860441923017
2023-08-11,0.0006867880936109
2023-08-14,0.0006787166134758
2023-08-15,0.0006626592233831
2023-08-16,0.0006476950421889
2023-08-17,0.0006893046618918
2023-08-18,0.0007048104834812
2023-08-21,0.0007073916729935
2023-08-22,0.0006630388809348
2023-08-23,0.0006390068489987
2023-08-24,0.0006253255612952
2023-08-25,0.0006576404145399
2023-08-28,0.0006730214693443
2023-08-29,0.0006578332138416
2023-08-30,0.000672961207602
2023-08-31,0.0007153469254508
2023-09-01,0.0007139334400554
2023-09-05,0.0007459275661072
2023-09-06,0.0007280638348168
2023-09-07,0.0007198879110724
2023-09-08,0.0006836345023954
2023-09-11,0.0006763992485434
2023-09-12,0.0006669674552771
2023-09-13,0.0006790368807935
2023-09-14,0.0006906640994314
2023-09-15,0.0006847385952882
2023-09-18,0.0006559697520209
2023-09-19,0.0006438545075911
2023-09-20,0.0006457318079383
2023-09-21,0.0006406291662445
2023-09-22,0.0006463611475133
2023-09-25,0.0006719019411517
2023-09-26,0.0006400366433033
2023-09-27,0.0006507867765863
2023-09-28,0.0006232063704749
2023-09-29,0.0006116293813409
2023-10-02,0.0005590105860031
2023-10-03,0.0005322643753859
2023-10-04,0.0005349037321242
2023-10-05,0.0005365497226377
2023-10-06,0.0005396005663799
2023-10-09,0.0005583011724117
2023-10-10,0.0005841330579807
2023-10-11,0.0005886879444318
2023-10-12,0.000563968815908
2023-10-13,0.0005554237135135
2023-10-16,0.0005059701995114
2023-10-17,0.0004969075550031
2023-10-18,0.0004889096750095
2023-10-19,0.000458220349882
2023-10-20,0.0004527851825415
2023-10-23,0.0004062112184799
2023-10-24,0.0004141406320574
2023-10-25,0.0003973588220896
2023-10-26,0.0003952378414615
2023-10-27,0.0003869087869373
2023-10-30,0.0003709890851937
2023-10-31,0.0003971987811525
2023-11-01,0.0003671277764157
2023-11-02,0.0003904031653945
2023-11-03,0.000399339813777
2023-11-06,0.0003861591012855
2023-11-07,0.0003848371715829
2023-11-08,0.0003724553760987
2023-11-09,0.0003461138785335
2023-11-10,0.0003360671722129
2023-11-13,0.0003325812865341
2023-11-14,0.0003629953871911
2023-11-15,0.0003503114193656
2023-11-16,0.0003465656093351
2023-11-17,0.0003560431835194
2023-11-20,0.0003415432096064
2023-11-21,0.0003504234627557
2023-11-22,0.000328325720838
2023-11-24,0.0003234334263948
2023-11-27,0.0003196957681997
2023-11-28,0.0003565850526576
2023-11-29,0.0004292299841081
2023-11-30,0.0003858112096786
2023-12-01,0.0003954638025455
2023-12-04,0.0004044773711884
2023-12-05,0.0003382436596537
2023-12-06,0.0003392275657274
2023-12-07,0.0003778931365076
2023-12-08,0.0003520759949965
2023-12-11,0.0003653879611236
2023-12-12,0.0003671874188288
2023-12-13,0.0003891282753069
2023-12-14,0.0004053554206488
2023-12-15,0.0004116408281217
2023-12-18,0.0004190173083507
2023-12-19,0.0004192045954206
2023-12-20,0.0003878379763969
2023-12-21,0.0003870601239154
2023-12-22,0.0003857001904493
2023-12-26,0.0004082746082693
2023-12-27,0.0004228543598485
2023-12-28,0.0004239012142675
2023-12-29,0.0004163954761996
2024-01-02,0.0003707907750234
2024-01-03,0.0003895148446753
2024-01-04,0.0003703039732989
2024-01-05,0.0003613910187522
2024-01-08,0.0003361684173831
2024-01-09,0.0003285671522871
2024-01-10,0.0003373525490239
2024-01-11,0.0003288864581843
2024-01-12,0.0003441985901895
2024-01-16,0.000323948957437
2024-01-17,0.0003294133412795
2024-01-18,0.0003463230010539
2024-01-19,0.0003486438222002
2024-01-22,0.0003771448385263
2024-01-23,0.0003558741196231
2024-01-24,0.0003480792967351
2024-01-25,0.0003636016941303
2024-01-26,0.0003465108553586
2024-01-29,0.0003414321684681
2024-01-30,0.0003387454313591
2024-01-31,0.0003341739986455
2024-02-01,0.000334758935837
2024-02-02,0.0003410838583604
2024-02-05,0.0003155279027466
2024-02-06,0.0003272625685157
2024-02-07,0.0003174766236443
2024-02-08,0.0003167660970656
2024-02-09,0.000310941054619
2024-02-12,0.00029484634879
2024-02-13,0.0002848674024776
2024-02-14,0.0002780420352971
2024-02-15,0.0002793685792025
2024-02-16,0.0002707044650827
2024-02-20,0.0002580096016509
2024-02-21,0.0002586846460196
2024-02-22,0.0002604036015415
2024-02-23,0.0002663016193331
2024-02-26,0.0002509060444352
2024-02-27,0.0002489254210997
2024-02-28,0.0002278225394358
2024-02-29,0.0002331761037131
2024-03-01,0.0002394274230717
2024-03-04,0.0002227412269609
2024-03-05,0.000235105298704
2024-03-06,0.0002308385695091
2024-03-07,0.0002280147894541
2024-03-08,0.0002144945755441
2024-03-11,0.0002000723623476
2024-03-12,0.0002059280192073
2024-03-13,0.0002034658970295
2024-03-14,0.0002049117380258
2024-03-15,0.0002051761606873
2024-03-18,0.0002059258242872
2024-03-19,0.0002165950433628
2024-03-20,0.0001984872731818
2024-03-21,0.0002085770315311
2024-03-22,0.0002053975340449
2024-03-25,0.0002161271660458
2024-03-26,0.000221467056273
2024-03-27,0.0001896182405157
2024-03-28,0.0001769737614447
2024-04-01,0.0001720176499562
2024-04-02,0.0001723532697565
2024-04-03,0.0001724743858593
2024-04-04,0.000168299435545
2024-04-05,0.0001658371354951
2024-04-08,0.0001511907636292
2024-04-09,0.000159244387982
2024-04-10,0.0001537091062823
2024-04-11,0.0001611461856037
2024-04-12,0.0001602777210644
2024-04-15,0.0001586095128641
2024-04-16,0.0001625089654544
2024-04-17,0.0001680900184777
2024-04-18,0.0001623296076066
2024-04-19,0.0001632114248199
2024-04-22,0.0001497658248413
2024-04-23,0.0001529952868336
2024-04-24,0.0001700455462362
2024-04-25,0.0001738477554993
2024-04-26,0.0001866510835519
2024-04-29,0.0001768452647514
2024-04-30,0.0001828920722695
2024-05-01,0.0001872832363904
2024-05-02,0.000215819675098
2024-05-03,0.0002618865046765
2024-05-06,0.0002582250812028
2024-05-07,0.0002616515200694
2024-05-08,0.0002601819853783
2024-05-09,0.0002856464930523
2024-05-10,0.0002872051557333
2024-05-13,0.0004840906074682
2024-05-14,0.0007920031040429
2024-05-15,0.0005968235394385
2024-05-16,0.0004241810364654
2024-05-17,0.0003312360628911
2024-05-20,0.0003238710129547
2024-05-21,0.0003153848706943
2024-05-22,0.000305545241676
2024-05-23,0.0002696911185733
2024-05-24,0.0002772666117985
2024-05-28,0.000348189125575
2024-05-29,0.0003143030321289
2024-05-30,0.0003307248327965
2024-05-31,0.0003428584170457
2024-06-03,0.000406948463338
2024-06-04,0.0003755255641906
2024-06-05,0.000444129813027
2024-06-06,0.0006578839026948
2024-06-07,0.0004069649109825
2024-06-10,0.0003572030650872
2024-06-11,0.0004528305355575
2024-06-12,0.000373088453135
2024-06-13,0.0004362128802753
2024-06-14,0.00043477541626
2024-06-17,0.0003793034547697
2024-06-18,0.0003791789662247
2024-06-20,0.0003947328486017
2024-06-21,0.0003733450750099
2024-06-24,0.0003923525915363
2024-06-25,0.0004033677738932
2024-06-26,0.0003979525150597
2024-06-27,0.0004072734565229
2024-06-28,0.0004093160572426
2024-07-01,0.0003711895750891
2024-07-02,0.0003865932628563
2024-07-03,0.0004049927290738
2024-07-05,0.000426738206882
2024-07-08,0.0004311781792733
2024-07-09,0.0004240704770467
2024-07-10,0.0004324371304076
2024-07-11,0.0004458983000123
2024-07-12,0.0004499177895229
2024-07-15,0.0004162160720222
2024-07-16,0.0004384216759191
2024-07-17,0.000436377515027
2024-07-18,0.0004045389110709
2024-07-19,0.0003743058136421
2024-07-22,0.0003731583343015
2024-07-23,0.000386787509323
2024-07-24,0.0003672818859642
2024-07-25,0.0003641077925379
2024-07-26,0.0003553124183316
2024-07-29,0.0003531881283085
2024-07-30,0.0003383633832057
2024-07-31,0.000350824252468
2024-08-01,0.0003321730342267
2024-08-02,0.0003430754198888
2024-08-05,0.0003824679079614
2024-08-06,0.0003797672935342
2024-08-07,0.0003785382710527
2024-08-08,0.0003524542507356
2024-08-09,0.0003602161547214
2024-08-12,0.0003686324272108
2024-08-13,0.0003674337530893
2024-08-14,0.0003743789921902
2024-08-15,0.000391416998998
2024-08-16,0.0003803436598661
2024-08-19,0.0003808822426192
2024-08-20,0.0003775452671498
2024-08-21,0.0003686134643586
2024-08-22,0.0003663348733254
2024-08-23,0.000346520359274
2024-08-26,0.000339691099891
2024-08-27,0.0003485472149719
2024-08-28,0.0003371302778746
2024-08-29,0.0003621932906862
2024-08-30,0.0003961469457791
2024-09-03,0.0004029181094923
2024-09-04,0.0003815665617465
2024-09-05,0.0003986788590141
2024-09-06,0.0004433837363113
2024-09-09,0.0004252928392619
2024-09-10,0.0004067740697335
2024-09-11,0.0003599382230658
2024-09-12,0.0003509555887241
2024-09-13,0.0003409205242777
2024-09-16,0.0003452334485621
2024-09-17,0.0003342810182571
2024-09-18,0.0003187364430461
2024-09-19,0.0003099755093801
2024-09-20,0.0003457662792614
2024-09-23,0.0003522827987885
2024-09-24,0.0003519332238294
2024-09-25,0.0003512653744097
2024-09-26,0.000341970731293
2024-09-27,0.0003416898105919
2024-09-30,0.0003620745514361
2024-10-01,0.0003611288605952
2024-10-02,0.0003544287090843
2024-10-03,0.0003489172036781
2024-10-04,0.000344786042606
2024-10-07,0.0003358149291118
2024-10-08,0.0003333227564026
2024-10-09,0.0003383837713
2024-10-10,0.0003469128710717
2024-10-11,0.0003335730635639
2024-10-14,0.0003229561147411
2024-10-15,0.0003172680263804
2024-10-16,0.0003203539252355
2024-10-17,0.0003176565573136
2024-10-18,0.0003101487121318
2024-10-21,0.0003072682337766
2024-10-22,0.000310712045225
2024-10-23,0.0003091874477263
2024-10-24,0.0003026654921252
2024-10-25,0.000308662283385
2024-10-28,0.0003251427345617
2024-10-29,0.0003118790814382
2024-10-30,0.0003218157177713
2024-10-31,0.0003158860795632
2024-11-01,0.000322527397926
2024-11-04,0.0003292951394835
2024-11-05,0.0003314611416575
2024-11-06,0.0003053976985718
2024-11-07,0.0003089393874914
2024-11-08,0.0003250355249986
2024-11-11,0.000307322931752
2024-11-12,0.0003051532285326
2024-11-13,0.0002921040267724
2024-11-14,0.0003136947398111
2024-11-15,0.0002919860087348
2024-11-18,0.0002920171131695
2024-11-19,0.000298558246036
2024-11-20,0.0003015704251025
2024-11-21,0.0002824229929431
2024-11-22,0.0002818248277142
2024-11-25,0.0003186817197016
2024-11-26,0.0003297265239786
2024-11-27,0.0003218964629973
2024-11-29,0.0002980663364624
2024-12-02,0.0002844616260977
2024-12-03,0.0002858268956957
2024-12-04,0.0002736701694816
2024-12-05,0.0002963965310335
2024-12-06,0.0002908305915088
2024-12-09,0.000286659354922
2024-12-10,0.0002785609579623
2024-12-11,0.0002863411222875
2024-12-12,0.0002873764281359
2024-12-13,0.0002758742807171
2024-12-16,0.0002776580083502
2024-12-17,0.0002945150090418
2024-12-18,0.0002853814475927
2024-12-19,0.0002974634986162
2024-12-20,0.0003050454309027
2024-12-23,0.000326340964692
2024-12-24,0.0003155779501015
2024-12-26,0.0003443793946222
2024-12-27,0.0003419534736913
2024-12-30,0.000345519094142
2024-12-31,0.0003354411586991
2025-01-02,0.0003164515301728
2025-01-03,0.0003226055327241
2025-01-06,0.0003215185648653
2025-01-07,0.0003442949675975
2025-01-08,0.0003467884806074
2025-01-10,0.000341177461455
2025-01-13,0.0003281965875339
2025-01-14,0.0002888100112167
2025-01-15,0.0002781965111799
2025-01-16,0.0002778754910851
2025-01-17,0.0002633492556317
2025-01-21,0.0002587938365199
2025-01-22,0.0002667552397161
2025-01-23,0.0002725082059095
2025-01-24,0.0002649316644071
2025-01-27,0.0002641846433572
2025-01-28,0.0002709891242768
2025-01-29,0.0002652762627134
2025-01-30,0.0002672451266994
2025-01-31,0.0002626824223613
2025-02-03,0.0002553117862037
2025-02-04,0.000264631837191
2025-02-05,0.0002580332805437
2025-02-06,0.0002567465863511
2025-02-07,0.0002561922067536
2025-02-10,0.0002783321166691
2025-02-11,0.0002773964747944
2025-02-12,0.0002655133227318
2025-02-13,0.0002726034562607
2025-02-14,0.0002768976058933
2025-02-18,0.0002822914719141
2025-02-19,0.0002690519588809
2025-02-20,0.0002749813706537
2025-02-21,0.000274848892258
2025-02-24,0.0002734686057186
2025-02-25,0.0002751978089689
2025-02-26,0.0002917708249489
2025-02-27,0.0002890056439411
2025-02-28,0.0002967773884649
2025-03-03,0.0002835044343111
2025-03-04,0.0002785988033206
