Date,Price_in_BTC
2021-09-10,0.0013714714023856
2021-09-13,0.0014293950705057
2021-09-14,0.0013133303569177
2021-09-15,0.001313922750822
2021-09-16,0.001324728944658
2021-09-17,0.0012996028025942
2021-09-20,0.0013733375571024
2021-09-21,0.0014277894556027
2021-09-22,0.0013760568172833
2021-09-23,0.0013733571083295
2021-09-24,0.0013991444669034
2021-09-27,0.0014081678667337
2021-09-28,0.0013976274034093
2021-09-29,0.0013625133527554
2021-09-30,0.00132082253107
2021-10-01,0.001272857263837
2021-10-04,0.0012364367727465
2021-10-05,0.0012637335703163
2021-10-06,0.0012171104198854
2021-10-07,0.001287570520888
2021-10-08,0.0013134117231368
2021-10-11,0.0012730324229877
2021-10-12,0.0012680881522343
2021-10-13,0.0012653067662288
2021-10-14,0.0012629635833388
2021-10-15,0.0012174085532986
2021-10-18,0.0011924661226871
2021-10-19,0.0011316953614187
2021-10-20,0.0011488822948185
2021-10-21,0.0011821700061422
2021-10-22,0.0011838740346165
2021-10-25,0.0011834106186054
2021-10-26,0.0012173853968897
2021-10-27,0.0012226245013773
2021-10-28,0.0011829506731052
2021-10-29,0.0011490974658041
2021-11-01,0.0012066669284518
2021-11-02,0.0012560259404462
2021-11-03,0.0012867229031402
2021-11-04,0.0013018241874992
2021-11-05,0.0013047054029486
2021-11-08,0.0012728139293574
2021-11-09,0.0012826438128018
2021-11-10,0.0012559998956353
2021-11-11,0.0012599853387734
2021-11-12,0.0012652451938471
2021-11-15,0.0012508285540705
2021-11-16,0.0012500074111133
2021-11-17,0.001247349397601
2021-11-18,0.0012773668894845
2021-11-19,0.0012359174584379
2021-11-22,0.0012258459833228
2021-11-23,0.0012103200007762
2021-11-24,0.0012453707548396
2021-11-26,0.0012376384753271
2021-11-29,0.0012031158542133
2021-11-30,0.0012655461607906
2021-12-01,0.0012326962946005
2021-12-02,0.001209961766999
2021-12-03,0.0011772586534467
2021-12-06,0.0011791993665637
2021-12-07,0.001238992009209
2021-12-08,0.0012603555160544
2021-12-09,0.0012415642175632
2021-12-10,0.0012717992534863
2021-12-13,0.0012230869291951
2021-12-14,0.001245113066943
2021-12-15,0.0012241925001903
2021-12-16,0.0011894155840404
2021-12-17,0.0012371287420951
2021-12-20,0.0011655007827347
2021-12-21,0.0011596634134414
2021-12-22,0.0011721312977657
2021-12-23,0.0011759681543606
2021-12-27,0.0012011749024766
2021-12-28,0.0011934937355723
2021-12-29,0.0011973161214093
2021-12-30,0.0011919507432664
2021-12-31,0.0011758406620245
2022-01-03,0.0012016414696341
2022-01-04,0.0012006516549428
2022-01-05,0.0011684912502695
2022-01-06,0.0011552577730075
2022-01-07,0.0011621134716923
2022-01-10,0.001152404248799
2022-01-11,0.0011853278160541
2022-01-12,0.0011709909616404
2022-01-13,0.0011494997548709
2022-01-14,0.0011590800443453
2022-01-18,0.0011050690221474
2022-01-19,0.0011029522305168
2022-01-20,0.0011246934185188
2022-01-21,0.0010310413493698
2022-01-24,0.0010106582241151
2022-01-25,0.0009878496836425
2022-01-26,0.000959646300643
2022-01-27,0.0008601647394505
2022-01-28,0.000897064964116
2022-01-31,0.0009562892485406
2022-02-01,0.0009627477476117
2022-02-02,0.0009440103271997
2022-02-03,0.0009153374667103
2022-02-04,0.0009436909815719
2022-02-07,0.0009431279923181
2022-02-08,0.0009642905357665
2022-02-09,0.0010072442870589
2022-02-10,0.000990425493244
2022-02-11,0.000969181812709
2022-02-14,0.0009615394413444
2022-02-15,0.000980904089227
2022-02-16,0.0009894486201684
2022-02-17,0.000998075568313
2022-02-18,0.0009891589844241
2022-02-22,0.0009865217960235
2022-02-23,0.0009787226558957
2022-02-24,0.0010355673613859
2022-02-25,0.0010327886488877
2022-02-28,0.0010256235699427
2022-03-01,0.0010477596709321
2022-03-02,0.0010456442563986
2022-03-03,0.0010098514074111
2022-03-04,0.0010485056202751
2022-03-07,0.0010217791741653
2022-03-08,0.0010593415538746
2022-03-09,0.0010403038479172
2022-03-10,0.0010678425527734
2022-03-11,0.0010073985894697
2022-03-14,0.0009325945883534
2022-03-15,0.0010069959775255
2022-03-16,0.0010421464035575
2022-03-17,0.0010600131559942
2022-03-18,0.0010867642304465
2022-03-21,0.0010625639748881
2022-03-22,0.0010858426017834
2022-03-23,0.0010507319467693
2022-03-24,0.0011007955094451
2022-03-25,0.0010652390740502
2022-03-28,0.001082159136242
2022-03-29,0.0010955272253575
2022-03-30,0.0010638794305746
2022-03-31,0.0010679274075313
2022-04-01,0.0010608525273902
2022-04-04,0.0010751420550349
2022-04-05,0.0010696287864901
2022-04-06,0.0010533311098529
2022-04-07,0.0010656758553257
2022-04-08,0.0010718019620395
2022-04-11,0.0011041725562551
2022-04-12,0.0011051112300742
2022-04-13,0.0011261035593821
2022-04-14,0.0011247882496386
2022-04-18,0.0010921659250693
2022-04-19,0.0011352018459761
2022-04-20,0.0010852851707979
2022-04-21,0.0010557311365452
2022-04-22,0.0010293827685424
2022-04-25,0.0010578791038158
2022-04-26,0.0010258028939444
2022-04-27,0.0009831013498015
2022-04-28,0.00100691841028
2022-04-29,0.0009173053888107
2022-05-02,0.0009496921276322
2022-05-03,0.0009096579593066
2022-05-04,0.0009230605689221
2022-05-05,0.0008599283318355
2022-05-06,0.0008164053041824
2022-05-09,0.0007230100200594
2022-05-10,0.000726946723303
2022-05-11,0.0005812756797582
2022-05-12,0.0005893055014426
2022-05-13,0.0006985940107579
2022-05-16,0.0006747833246001
2022-05-17,0.0007390752937516
2022-05-18,0.0006874586645861
2022-05-19,0.0006952816339349
2022-05-20,0.000694331700354
2022-05-23,0.0007023287183237
2022-05-24,0.000650838618929
2022-05-25,0.0006701765144792
2022-05-26,0.0007383686324472
2022-05-27,0.0007663590008844
2022-05-31,0.0008325598047881
2022-06-01,0.0007991521588448
2022-06-02,0.0008023634544417
2022-06-03,0.0007649374265549
2022-06-06,0.0007505099259405
2022-06-07,0.0007703300075446
2022-06-08,0.0007707925320989
2022-06-09,0.0007231668597784
2022-06-10,0.0006992207746204
2022-06-13,0.0006766014664751
2022-06-14,0.0007064054812747
2022-06-15,0.0007590538406687
2022-06-16,0.0007915944228745
2022-06-17,0.0008186998813028
2022-06-21,0.0008640986709066
2022-06-22,0.0008551045455236
2022-06-23,0.0008930621864223
2022-06-24,0.0009676117766653
2022-06-27,0.0009487603732351
2022-06-28,0.0009177227304179
2022-06-29,0.0008938011795764
2022-06-30,0.0008304385836859
2022-07-01,0.0008654669291161
2022-07-05,0.0009295637707453
2022-07-06,0.0009163799108593
2022-07-07,0.0010144846239138
2022-07-08,0.0010182633533506
2022-07-11,0.0010059809806062
2022-07-12,0.0009962785358312
2022-07-13,0.0009674910201465
2022-07-14,0.0009946076460916
2022-07-15,0.0010269564094399
2022-07-18,0.0010034381988765
2022-07-19,0.0011422678940414
2022-07-20,0.0012429981666595
2022-07-21,0.001250656800445
2022-07-22,0.0012411193528548
2022-07-25,0.0012445638214201
2022-07-26,0.0011188453521569
2022-07-27,0.0011443249774699
2022-07-28,0.0011563551206548
2022-07-29,0.001201698893051
2022-08-01,0.001182712695649
2022-08-02,0.0012109782532034
2022-08-03,0.0013729888299758
2022-08-04,0.0013667561523424
2022-08-05,0.0013703709905142
2022-08-08,0.0013860441588654
2022-08-09,0.0013787584521094
2022-08-10,0.0014022257815776
2022-08-11,0.0014066142169614
2022-08-12,0.0014458985792996
2022-08-15,0.0014462460327229
2022-08-16,0.0014346431535146
2022-08-17,0.001393555158534
2022-08-18,0.0013974223692317
2022-08-19,0.0013555228238252
2022-08-22,0.0012528209271603
2022-08-23,0.0012346660817601
2022-08-24,0.0012825882184711
2022-08-25,0.0012629563911949
2022-08-26,0.0012300086896686
2022-08-29,0.0012068187684067
2022-08-30,0.00121347845555
2022-08-31,0.0011549263381
2022-09-01,0.0010976223332247
2022-09-02,0.0010919503897639
2022-09-06,0.0010842636822638
2022-09-07,0.0011332624487351
2022-09-08,0.0012131506551941
2022-09-09,0.0012252380078662
2022-09-12,0.0011755687191856
2022-09-13,0.0011393473810503
2022-09-14,0.0011164913107563
2022-09-15,0.0011011505999789
2022-09-16,0.0010435662225283
2022-09-19,0.0010550483440906
2022-09-20,0.0010407188276978
2022-09-21,0.0010563204891968
2022-09-22,0.0009906482625283
2022-09-23,0.0009920903165041
2022-09-26,0.0010413744654863
2022-09-27,0.0010783051100389
2022-09-28,0.0011348802107122
2022-09-29,0.001082202230162
2022-09-30,0.0010923337920086
2022-10-03,0.0011441337194804
2022-10-04,0.0012231003421716
2022-10-05,0.0012012965663217
2022-10-06,0.0012110480023758
2022-10-07,0.0011270358716055
2022-10-10,0.0011527319460593
2022-10-11,0.001135715943335
2022-10-12,0.0011399223115423
2022-10-13,0.0011378068279503
2022-10-14,0.0010909712695315
2022-10-17,0.0011310559458525
2022-10-18,0.0012154491752431
2022-10-19,0.0011812198999124
2022-10-20,0.0011599297334956
2022-10-21,0.0012133022321524
2022-10-24,0.0012281880268334
2022-10-25,0.0013370417055185
2022-10-26,0.0013130197296107
2022-10-27,0.0013337384685165
2022-10-28,0.0013594815540948
2022-10-31,0.0013051958996452
2022-11-01,0.0012555360509014
2022-11-02,0.0012313299012545
2022-11-03,0.0012292931354997
2022-11-04,0.001310337026185
2022-11-07,0.0012941919702495
2022-11-08,0.0011425322170117
2022-11-09,0.0010727432156838
2022-11-10,0.0009950660936004
2022-11-11,0.0010283960526677
2022-11-14,0.0009983031214278
2022-11-15,0.0010158953357242
2022-11-16,0.0010164709072424
2022-11-17,0.0010419764597626
2022-11-18,0.0010188181804098
2022-11-21,0.0009958647695908
2022-11-22,0.0010320097609082
2022-11-23,0.0010619054267696
2022-11-25,0.0011076246499661
2022-11-28,0.0010893906853132
2022-11-29,0.0011067205969603
2022-11-30,0.0011537946469454
2022-12-01,0.0011727379597396
2022-12-02,0.0012109785117689
2022-12-05,0.0011527069106512
2022-12-06,0.001144094068092
2022-12-07,0.0011484363208218
2022-12-08,0.001175444907579
2022-12-09,0.0011862966227784
2022-12-12,0.0011400383851568
2022-12-13,0.0011349552011827
2022-12-14,0.0011379321143297
2022-12-15,0.0010826458474232
2022-12-16,0.00104370123489
2022-12-19,0.0010353607997234
2022-12-20,0.0009987398512559
2022-12-21,0.0010038331903357
2022-12-22,0.0009876804281164
2022-12-23,0.0009684494608818
2022-12-27,0.0008837618319784
2022-12-28,0.000834251003026
2022-12-29,0.0008209782177035
2022-12-30,0.0008526984676547
2023-01-03,0.0008694318835137
2023-01-04,0.0009788155894797
2023-01-05,0.0009298714330506
2023-01-06,0.0009464977379865
2023-01-09,0.001017703823162
2023-01-10,0.00108905657116
2023-01-11,0.0010859276410723
2023-01-12,0.001113802819658
2023-01-13,0.0010897772230159
2023-01-17,0.0011148537334058
2023-01-18,0.0010691301345361
2023-01-19,0.0010501834247901
2023-01-20,0.0010584942314893
2023-01-23,0.0010910233029192
2023-01-24,0.0010933684168384
2023-01-25,0.0010634202429821
2023-01-26,0.0010650908147935
2023-01-27,0.0011194724364911
2023-01-30,0.0010756940050628
2023-01-31,0.0010878902390672
2023-02-01,0.0011293314825707
2023-02-02,0.0012445961051503
2023-02-03,0.0012143634476761
2023-02-06,0.0012392295423099
2023-02-07,0.0012201961844091
2023-02-08,0.0012029958303646
2023-02-09,0.0011413884569928
2023-02-10,0.0011240493983993
2023-02-13,0.0011429238425741
2023-02-14,0.0012202078503343
2023-02-15,0.0012275873934815
2023-02-16,0.0012023210110953
2023-02-17,0.001196999007406
2023-02-21,0.0011045838145439
2023-02-22,0.0011103465746119
2023-02-23,0.0011097195712547
2023-02-24,0.0011026752278489
2023-02-27,0.0010995681465937
2023-02-28,0.001133045264338
2023-03-01,0.001090687627333
2023-03-02,0.0010772522555701
2023-03-03,0.0011041163371195
2023-03-06,0.0010586383070975
2023-03-07,0.0010415949214586
2023-03-08,0.0010715495695483
2023-03-09,0.0010353080827714
2023-03-10,0.0009511451924724
2023-03-13,0.0009222427673685
2023-03-14,0.0009272986212153
2023-03-15,0.0009335016256019
2023-03-16,0.0009622880606822
2023-03-17,0.0009760089473931
2023-03-20,0.0009506167483334
2023-03-21,0.0009702646748439
2023-03-22,0.0009040028316085
2023-03-23,0.0009293790356396
2023-03-24,0.0009335734042339
2023-03-27,0.0008804752369235
2023-03-28,0.0009104401156666
2023-03-29,0.0010019245668888
2023-03-30,0.0009960560786982
2023-03-31,0.0010264591319548
2023-04-03,0.0010701246542129
2023-04-04,0.0010614138510282
2023-04-05,0.0010321533026185
2023-04-06,0.0010344406917935
2023-04-10,0.0010548012167239
2023-04-11,0.0010992206450435
2023-04-12,0.0010711352221506
2023-04-13,0.0011208238483661
2023-04-14,0.0010947756113618
2023-04-17,0.0010630990572272
2023-04-18,0.0010851202693383
2023-04-19,0.0010919179085114
2023-04-20,0.001043369429242
2023-04-21,0.0010669096725447
2023-04-24,0.0010366084890509
2023-04-25,0.001027674617837
2023-04-26,0.0010535944125936
2023-04-27,0.0010810962365368
2023-04-28,0.0011192129629244
2023-05-01,0.0010945277012395
2023-05-02,0.0011436675178939
2023-05-03,0.0010489097273003
2023-05-04,0.0010823736066419
2023-05-05,0.0011062360412882
2023-05-08,0.001064010547901
2023-05-09,0.0010970478621505
2023-05-10,0.0011408036418825
2023-05-11,0.0010643022115094
2023-05-12,0.0010110057920004
2023-05-15,0.0010388820124086
2023-05-16,0.0010113678827667
2023-05-17,0.0010605207639269
2023-05-18,0.0010717715949854
2023-05-19,0.0010720662297862
2023-05-22,0.0010953669086053
2023-05-23,0.0010627081153612
2023-05-24,0.0010800530463249
2023-05-25,0.0010612925370171
2023-05-26,0.0010670193386572
2023-05-30,0.0010803054783356
2023-05-31,0.0011081329486844
2023-06-01,0.001118345639857
2023-06-02,0.0011087506093528
2023-06-05,0.0010728220074453
2023-06-06,0.0010970387240372
2023-06-07,0.0011038108832562
2023-06-08,0.0010975087700134
2023-06-09,0.0010661857999229
2023-06-12,0.0010720973055791
2023-06-13,0.0010950382829301
2023-06-14,0.0011259050804517
2023-06-15,0.001086626959204
2023-06-16,0.0011143876956085
2023-06-20,0.0011063458871265
2023-06-21,0.0011033627388012
2023-06-22,0.0010939653615604
2023-06-23,0.001072177772105
2023-06-26,0.0010100051942869
2023-06-27,0.0010586491552976
2023-06-28,0.0010822553509172
2023-06-29,0.0011176090677327
2023-06-30,0.001123526511921
2023-07-03,0.0012127188170386
2023-07-05,0.0012391294195821
2023-07-06,0.0012589713258446
2023-07-07,0.0012548173489353
2023-07-10,0.0013405132151209
2023-07-11,0.0013464637107715
2023-07-12,0.0013605382993874
2023-07-13,0.0014672425662257
2023-07-14,0.0015126886721323
2023-07-17,0.0014923427685969
2023-07-18,0.0014931391325124
2023-07-19,0.0015146793056513
2023-07-20,0.0014796917650013
2023-07-21,0.0014599409694443
2023-07-24,0.0014769896087352
2023-07-25,0.0014945569300729
2023-07-26,0.0015106810416989
2023-07-27,0.0014588838016593
2023-07-28,0.0014823368375908
2023-07-31,0.001498044181492
2023-08-01,0.0014657768334158
2023-08-02,0.0013972646480058
2023-08-03,0.0013362839424792
2023-08-04,0.001296583874728
2023-08-07,0.0012707767671214
2023-08-08,0.0013084951398159
2023-08-09,0.0012781492104894
2023-08-10,0.0012844554198593
2023-08-11,0.0013072784724976
2023-08-14,0.0013221712875112
2023-08-15,0.0012894944592958
2023-08-16,0.0012879688980808
2023-08-17,0.0013005657263454
2023-08-18,0.0012615185726604
2023-08-21,0.0012832958606032
2023-08-22,0.0012658049836388
2023-08-23,0.0013105504830784
2023-08-24,0.0012864275793972
2023-08-25,0.0012901346708869
2023-08-28,0.0013191144523179
2023-08-29,0.0013759678382937
2023-08-30,0.0013616015529972
2023-08-31,0.0013787492452124
2023-09-01,0.0013622872745613
2023-09-05,0.0013547332447917
2023-09-06,0.0013617705847914
2023-09-07,0.0013455311130906
2023-09-08,0.0013752981470284
2023-09-11,0.0013618595698249
2023-09-12,0.0013461672369285
2023-09-13,0.0013033237588039
2023-09-14,0.0013052157164395
2023-09-15,0.0012807092274218
2023-09-18,0.0012731420424407
2023-09-19,0.0012467697836136
2023-09-20,0.0012290649609317
2023-09-21,0.001227282807732
2023-09-22,0.0012145042309761
2023-09-25,0.001245699285191
2023-09-26,0.0012102718455305
2023-09-27,0.001197713312393
2023-09-28,0.0012172507533773
2023-09-29,0.0012198402130109
2023-10-02,0.0011968057258539
2023-10-03,0.0011349990450204
2023-10-04,0.001152543120301
2023-10-05,0.0011796798488749
2023-10-06,0.0012188603473068
2023-10-09,0.0012342443417731
2023-10-10,0.0012429621831156
2023-10-11,0.0012451382317499
2023-10-12,0.0012094122625886
2023-10-13,0.0011846309383864
2023-10-16,0.0011423776630573
2023-10-17,0.001180366616106
2023-10-18,0.001161875329691
2023-10-19,0.0011920345091016
2023-10-20,0.0011725250276851
2023-10-23,0.0011409276777002
2023-10-24,0.0012532473561121
2023-10-25,0.0012556074606021
2023-10-26,0.0012104525213109
2023-10-27,0.0011995351712663
2023-10-30,0.0012179455365588
2023-10-31,0.0012212780620883
2023-11-01,0.0012040154107248
2023-11-02,0.0012983766818879
2023-11-03,0.0013069957591049
2023-11-06,0.0013118279087845
2023-11-07,0.0013360677144752
2023-11-08,0.0013307988129071
2023-11-09,0.001346492060716
2023-11-10,0.0013645827815508
2023-11-13,0.0013831435893397
2023-11-14,0.0013506805504199
2023-11-15,0.0013356447685773
2023-11-16,0.0013527399449683
2023-11-17,0.0013285903768682
2023-11-20,0.0013569138123585
2023-11-21,0.0013766755732719
2023-11-22,0.0013567946436547
2023-11-24,0.0013792049405914
2023-11-27,0.0013297303603993
2023-11-28,0.0013371808011039
2023-11-29,0.0013394616677633
2023-11-30,0.0013213039885025
2023-12-01,0.0013639107377828
2023-12-04,0.0013416357212262
2023-12-05,0.001310098695165
2023-12-06,0.0013004256581896
2023-12-07,0.0013191380663759
2023-12-08,0.0013571114157652
2023-12-11,0.0013475954850398
2023-12-12,0.0013469650379309
2023-12-13,0.0013662621695364
2023-12-14,0.0013535941921732
2023-12-15,0.0013603942245811
2023-12-18,0.0013417468348381
2023-12-19,0.0013515327264201
2023-12-20,0.0013137238085567
2023-12-21,0.001326558563038
2023-12-22,0.0014074307293691
2023-12-26,0.0014202358540909
2023-12-27,0.0015438902075337
2023-12-28,0.0015667689889565
2023-12-29,0.0015003063044232
2024-01-02,0.0015239789806929
2024-01-03,0.0014727814625082
2024-01-04,0.0014844073619525
2024-01-05,0.0014289890334911
2024-01-08,0.0012731606798833
2024-01-09,0.0012511776619642
2024-01-10,0.0012131610075631
2024-01-11,0.0011563432213091
2024-01-12,0.001133008449672
2024-01-16,0.0011172300266578
2024-01-17,0.0011674521535202
2024-01-18,0.0011792916181545
2024-01-19,0.0011557385976095
2024-01-22,0.0011901324829855
2024-01-23,0.0011298375884984
2024-01-24,0.0011253066722704
2024-01-25,0.001146346954873
2024-01-26,0.0011825370829892
2024-01-29,0.0011869503885078
2024-01-30,0.0012094957901174
2024-01-31,0.0011770298653836
2024-02-01,0.0011688240408684
2024-02-02,0.0011580179032047
2024-02-05,0.0011500593832238
2024-02-06,0.0011558634908847
2024-02-07,0.0011462778884834
2024-02-08,0.0012975489126104
2024-02-09,0.0013708556362872
2024-02-12,0.001436240023891
2024-02-13,0.0013791441560982
2024-02-14,0.0014854892541032
2024-02-15,0.0013824027927569
2024-02-16,0.0013411757832708
2024-02-20,0.0013483440688847
2024-02-21,0.0012978600198706
2024-02-22,0.0013900212542598
2024-02-23,0.0013550436037748
2024-02-26,0.0014608307631485
2024-02-27,0.0015271863637708
2024-02-28,0.0015406019220808
2024-02-29,0.0016713512985369
2024-03-01,0.0017286660645296
2024-03-04,0.0019522931743768
2024-03-05,0.0016473201007469
2024-03-06,0.001885146359537
2024-03-07,0.0019424887263113
2024-03-08,0.0020872446567806
2024-03-11,0.0020578891503174
2024-03-12,0.0022290449543313
2024-03-13,0.0024166194215269
2024-03-14,0.0023486414232274
2024-03-15,0.0025681023322477
2024-03-18,0.002224709540701
2024-03-19,0.0022895113904579
2024-03-20,0.0022771849692135
2024-03-21,0.0024419851117566
2024-03-22,0.0023879423015982
2024-03-25,0.0026529896587869
2024-03-26,0.0026818803955386
2024-03-27,0.002763156727825
2024-03-28,0.0024094438701678
2024-04-01,0.0023481915499124
2024-04-02,0.0024123804233806
2024-04-03,0.0024342075574113
2024-04-04,0.0023579730528774
2024-04-05,0.0021212411364945
2024-04-08,0.0021121893719705
2024-04-09,0.0020842357054441
2024-04-10,0.0022185111645788
2024-04-11,0.0022149536114545
2024-04-12,0.002201891258295
2024-04-15,0.0021061954586592
2024-04-16,0.001965198842811
2024-04-17,0.0019388285754125
2024-04-18,0.0019022321417588
2024-04-19,0.0018390419354383
2024-04-22,0.0019809335332346
2024-04-23,0.0020158032619585
2024-04-24,0.0019690900528724
2024-04-25,0.0019236618581778
2024-04-26,0.0020114087101002
2024-04-29,0.0020252933353166
2024-04-30,0.0017564070156464
2024-05-01,0.0017651488789381
2024-05-02,0.0019102747333455
2024-05-03,0.0019446863023141
2024-05-06,0.002008820156336
2024-05-07,0.0020172515136175
2024-05-08,0.0020152989890809
2024-05-09,0.0020041883695748
2024-05-10,0.0019418095648681
2024-05-13,0.0019808128782229
2024-05-14,0.0021081579318285
2024-05-15,0.0022687896457085
2024-05-16,0.0022074890201137
2024-05-17,0.0023630956919287
2024-05-20,0.0024174718237175
2024-05-21,0.0023602822166414
2024-05-22,0.0023827319304886
2024-05-23,0.0022730456666884
2024-05-24,0.0024586834751807
2024-05-28,0.0024530641187526
2024-05-29,0.0023953027695041
2024-05-30,0.0022540777256417
2024-05-31,0.0022587910957944
2024-06-03,0.0023652570992579
2024-06-04,0.0023222642441623
2024-06-05,0.002384106221385
2024-06-06,0.0023412893461704
2024-06-07,0.0023019042765589
2024-06-10,0.0023016365096567
2024-06-11,0.0023101782774699
2024-06-12,0.0023500031325587
2024-06-13,0.002222828132755
2024-06-14,0.0022655888936015
2024-06-17,0.0022668871250216
2024-06-18,0.0022557769441661
2024-06-20,0.0022604200327865
2024-06-21,0.0023148955614933
2024-06-24,0.0022763915551456
2024-06-25,0.0024201096165981
2024-06-26,0.002397137527158
2024-06-27,0.0024761056176089
2024-06-28,0.0022836155319226
2024-07-01,0.0021733125846366
2024-07-02,0.0021283426129234
2024-07-03,0.0021638775665025
2024-07-05,0.002262030087343
2024-07-08,0.0022759505580888
2024-07-09,0.0022440740838506
2024-07-10,0.0022612809465941
2024-07-11,0.002369102910496
2024-07-12,0.0024123883571287
2024-07-15,0.0024838542867545
2024-07-16,0.0025566402933236
2024-07-17,0.0024797721952983
2024-07-18,0.0024309226410927
2024-07-19,0.0026660109359812
2024-07-22,0.0026634362184877
2024-07-23,0.0026116044607122
2024-07-24,0.0025587202068524
2024-07-25,0.0024422890956216
2024-07-26,0.0025808522027106
2024-07-29,0.0025214788581254
2024-07-30,0.0024230292566703
2024-07-31,0.0024983886418387
2024-08-01,0.0023131392687275
2024-08-02,0.0023577112986227
2024-08-05,0.0024244575178017
2024-08-06,0.0024435205786458
2024-08-07,0.0022658686305772
2024-08-08,0.0022036899077529
2024-08-09,0.0022235503158776
2024-08-12,0.0022148273864187
2024-08-13,0.0022336408740395
2024-08-14,0.0022195446972186
2024-08-15,0.0022920390695594
2024-08-16,0.0022589695900335
2024-08-19,0.0022750403446768
2024-08-20,0.0022654410292392
2024-08-21,0.0023117213844057
2024-08-22,0.0022160608790918
2024-08-23,0.0023404556206197
2024-08-26,0.0023361713049999
2024-08-27,0.0023529457180396
2024-08-28,0.0022377657298238
2024-08-29,0.0022320939664445
2024-08-30,0.0022398709506325
2024-09-03,0.0021298593055361
2024-09-04,0.0021536429857333
2024-09-05,0.0021290769249729
2024-09-06,0.0021186773516656
2024-09-09,0.0021890743120367
2024-09-10,0.0022487926838502
2024-09-11,0.0022544968224134
2024-09-12,0.0022497286615248
2024-09-13,0.0023355945703001
2024-09-16,0.0023118096097999
2024-09-17,0.0021766404279238
2024-09-18,0.002151998174872
2024-09-19,0.0022983627778598
2024-09-20,0.0022910773737031
2024-09-23,0.0023680794723912
2024-09-24,0.002393083880232
2024-09-25,0.0024062786794884
2024-09-26,0.0025464467558376
2024-09-27,0.0026784955545257
2024-09-30,0.0026622664967118
2024-10-01,0.002674194676747
2024-10-02,0.0027153626369854
2024-10-03,0.0026894603527797
2024-10-04,0.0028438403537977
2024-10-07,0.0029900382808251
2024-10-08,0.0030934155285115
2024-10-09,0.003118247779292
2024-10-10,0.0030417505966518
2024-10-11,0.0034044309467699
2024-10-14,0.0030534720722668
2024-10-15,0.0028983708558834
2024-10-16,0.0028706136940823
2024-10-17,0.0028697398959294
2024-10-18,0.0031549813080317
2024-10-21,0.0032515509693601
2024-10-22,0.0032615114377639
2024-10-23,0.0032205769498029
2024-10-24,0.0034607739048513
2024-10-25,0.0035163791653483
2024-10-28,0.0036525273349881
2024-10-29,0.0035511309462611
2024-10-30,0.0034187389187664
2024-10-31,0.0034821526325768
2024-11-01,0.0033060138887748
2024-11-04,0.003288379991634
2024-11-05,0.0032843344859875
2024-11-06,0.0034084233170126
2024-11-07,0.0035677557377543
2024-11-08,0.0035328020096254
2024-11-11,0.0038330812882746
2024-11-12,0.0040541947848857
2024-11-13,0.0036251370013884
2024-11-14,0.0037555117447711
2024-11-15,0.0037406931749755
2024-11-18,0.004249820922924
2024-11-19,0.0046623602184389
2024-11-20,0.0050226048029867
2024-11-21,0.004033105949766
2024-11-22,0.0042615147425748
2024-11-25,0.0043334055737497
2024-11-26,0.0038450700746578
2024-11-27,0.004051998121276
2024-11-29,0.0039756201991771
2024-12-02,0.0039670242433658
2024-12-03,0.00388980807175
2024-12-04,0.0041106210132085
2024-12-05,0.0040002661941825
2024-12-06,0.0039532345802933
2024-12-09,0.003749664394312
2024-12-10,0.0039029566100082
2024-12-11,0.0040663009580083
2024-12-12,0.0039202143322511
2024-12-13,0.0040279223625208
2024-12-16,0.0038526934223335
2024-12-17,0.0036406427676047
2024-12-18,0.0034949483776934
2024-12-19,0.0033486183178094
2024-12-20,0.0037256053251325
2024-12-23,0.0035087463955791
2024-12-24,0.0036298558147553
2024-12-26,0.0035601874009221
2024-12-27,0.0035044920386469
2024-12-30,0.0032701801717501
2024-12-31,0.0030998872454226
2025-01-02,0.0030964979494449
2025-01-03,0.0034621231515698
2025-01-06,0.0037137255548658
2025-01-07,0.0035227039864482
2025-01-08,0.0034899801712965
2025-01-10,0.0034625657034986
2025-01-13,0.0034745246857671
2025-01-14,0.0035445526682498
2025-01-15,0.0035880982756911
2025-01-16,0.0036789432811826
2025-01-17,0.003795637186086
2025-01-21,0.003665696610356
2025-01-22,0.0036401236974558
2025-01-23,0.0035890667395761
2025-01-24,0.003374086559732
2025-01-27,0.0034080506861097
2025-01-28,0.003315126641246
2025-01-29,0.0032906406360519
2025-01-30,0.0032471380815916
2025-01-31,0.003269273296434
2025-02-03,0.0034227952501961
2025-02-04,0.003558838452646
2025-02-05,0.0034849501662801
2025-02-06,0.0033693848536534
2025-02-07,0.0033933813251964
2025-02-10,0.0034341994335795
2025-02-11,0.0033364863422206
2025-02-12,0.0033387867196647
2025-02-13,0.0033627303779636
2025-02-14,0.0034635789437197
2025-02-18,0.003495620527253
2025-02-19,0.0032976458211291
2025-02-20,0.0032940815924078
2025-02-21,0.0031176936015887
2025-02-24,0.0030930394249433
2025-02-25,0.0028230876903245
2025-02-26,0.0031212718396488
2025-02-27,0.0028339790444179
2025-02-28,0.0030273899117525
2025-03-03,0.0029154480840325
2025-03-04,0.0031545868905348
2025-03-05,0.0034047435267507
2025-03-06,0.0033804374034582
2025-03-07,0.0033107118615117
2025-03-10,0.0030467835312033
2025-03-11,0.0031448593199431
2025-03-12,0.0031359602112618
